hpix,l,b,D_o,D_f,C,eC
69.0,303.75,19.47122063449069,5.99237138444,6.81273601928,0.03333333333333333,0.03388433484883757
69.0,303.75,19.47122063449069,6.81273601928,7.6181465556,0.0,0.0
69.0,303.75,19.47122063449069,7.6181465556,8.11140325749,0.0,0.0
69.0,303.75,19.47122063449069,8.11140325749,8.71267723764,0.0,0.0
69.0,303.75,19.47122063449069,8.71267723764,9.21038735718,0.0,0.0
69.0,303.75,19.47122063449069,9.21038735718,9.80505936175,0.03333333333333333,0.03388433484883757
69.0,303.75,19.47122063449069,9.80505936175,10.2765085391,0.0,0.0
69.0,303.75,19.47122063449069,10.2765085391,11.0079077674,0.0,0.0
69.0,303.75,19.47122063449069,11.0079077674,11.5407029665,0.06666666666666667,0.04868644955601477
69.0,303.75,19.47122063449069,11.5407029665,12.1516883023,0.0,0.0
69.0,303.75,19.47122063449069,12.1516883023,12.7000789315,0.06666666666666667,0.04868644955601477
69.0,303.75,19.47122063449069,12.7000789315,13.4944097504,0.03333333333333333,0.03388433484883757
69.0,303.75,19.47122063449069,13.4944097504,14.4901194592,0.0,0.0
69.0,303.75,19.47122063449069,14.4901194592,15.3122684871,0.0,0.0
69.0,303.75,19.47122063449069,15.3122684871,16.4719802091,0.0,0.0
69.0,303.75,19.47122063449069,16.4719802091,17.1713670707,0.0,0.0
69.0,303.75,19.47122063449069,17.1713670707,18.2106998193,0.03333333333333333,0.03388433484883757
69.0,303.75,19.47122063449069,18.2106998193,19.1308802436,0.0,0.0
69.0,303.75,19.47122063449069,19.1308802436,20.6954903774,0.0,0.0
69.0,303.75,19.47122063449069,20.6954903774,22.1758940747,0.06666666666666667,0.04868644955601477
69.0,303.75,19.47122063449069,22.1758940747,24.2321886323,0.0,0.0
69.0,303.75,19.47122063449069,24.2321886323,26.9008280599,0.0,0.0
69.0,303.75,19.47122063449069,26.9008280599,29.278864721,0.03333333333333333,0.03388433484883757
69.0,303.75,19.47122063449069,29.278864721,32.5158338075,0.03333333333333333,0.03388433484883757
69.0,303.75,19.47122063449069,32.5158338075,38.2980752874,0.03333333333333333,0.03388433484883757
69.0,303.75,19.47122063449069,38.2980752874,49.2064952557,0.03333333333333333,0.03388433484883757
69.0,303.75,19.47122063449069,49.2064952557,98.4320793982,0.0,0.0
70.0,326.24999999999994,19.47122063449069,0.463436339464,3.60001596466,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,3.60001596466,4.40175724264,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,4.40175724264,4.76882086264,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,4.76882086264,5.24401754632,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,5.24401754632,5.56350178905,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,5.56350178905,5.90765294472,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,5.90765294472,6.19388636359,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,6.19388636359,6.5423592152,0.2,0.08944271909999157
70.0,326.24999999999994,19.47122063449069,6.5423592152,6.75675699062,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,6.75675699062,6.92533193038,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,6.92533193038,7.17642451042,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,7.17642451042,7.43488134712,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,7.43488134712,7.58390880373,0.16666666666666666,0.08050764858994133
70.0,326.24999999999994,19.47122063449069,7.58390880373,7.81372903473,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,7.81372903473,8.04783013285,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,8.04783013285,8.25310173001,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,8.25310173001,8.46681684009,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,8.46681684009,8.68789011088,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,8.68789011088,8.96029766973,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,8.96029766973,9.20523756345,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,9.20523756345,9.45580843465,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,9.45580843465,9.71653471642,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,9.71653471642,9.93716883005,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,9.93716883005,10.18310584,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,10.18310584,10.5196828992,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,10.5196828992,10.7503600579,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,10.7503600579,11.0737246754,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,11.0737246754,11.3333143754,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,11.3333143754,11.6300892645,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,11.6300892645,12.0938787718,0.0,0.0
70.0,326.24999999999994,19.47122063449069,12.0938787718,12.4793173974,0.13333333333333333,0.07097208632298362
70.0,326.24999999999994,19.47122063449069,12.4793173974,13.003563177,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,13.003563177,13.6335078678,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,13.6335078678,14.289486222,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,14.289486222,14.8276237482,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,14.8276237482,15.620482199,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,15.620482199,16.4163138318,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,16.4163138318,17.2900234316,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,17.2900234316,18.1316595157,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,18.1316595157,19.3723358757,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,19.3723358757,20.7199721973,0.23333333333333334,0.0979417816490623
70.0,326.24999999999994,19.47122063449069,20.7199721973,22.4196098612,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,22.4196098612,23.4717547114,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,23.4717547114,26.4514898006,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,26.4514898006,29.4295345274,0.03333333333333333,0.03388433484883757
70.0,326.24999999999994,19.47122063449069,29.4295345274,36.2830688252,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,36.2830688252,90.1485844966,0.10204081632653061,0.04790576304709908
71.0,348.74999999999994,19.47122063449069,0.710701611,2.36234280869,0.0,0.0
71.0,348.74999999999994,19.47122063449069,2.36234280869,3.10609940956,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,3.10609940956,3.48031778735,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,3.48031778735,3.86520813986,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,3.86520813986,4.11684754001,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,4.11684754001,4.2842858028,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,4.2842858028,4.43799104902,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,4.43799104902,4.57727338524,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,4.57727338524,4.75241588968,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,4.75241588968,4.86486668418,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,4.86486668418,4.92398223572,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,4.92398223572,5.01305812551,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,5.01305812551,5.10843756076,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,5.10843756076,5.17582617595,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,5.17582617595,5.28157157185,0.43333333333333335,0.14388781638381934
71.0,348.74999999999994,19.47122063449069,5.28157157185,5.36434201467,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,5.36434201467,5.43224689364,0.36666666666666664,0.12924280909862532
71.0,348.74999999999994,19.47122063449069,5.43224689364,5.49565413855,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,5.49565413855,5.56545394886,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,5.56545394886,5.66896843647,0.4,0.13662601021279464
71.0,348.74999999999994,19.47122063449069,5.66896843647,5.72725823771,0.4,0.13662601021279464
71.0,348.74999999999994,19.47122063449069,5.72725823771,5.79056343468,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,5.79056343468,5.86177361792,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,5.86177361792,5.92619594748,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,5.92619594748,5.9677858154,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,5.9677858154,6.03485437304,0.36666666666666664,0.12924280909862532
71.0,348.74999999999994,19.47122063449069,6.03485437304,6.08467719653,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,6.08467719653,6.13735115121,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,6.13735115121,6.19575065165,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,6.19575065165,6.25725458637,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,6.25725458637,6.3097500487,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,6.3097500487,6.34911017733,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,6.34911017733,6.42048886912,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,6.42048886912,6.45589407898,0.43333333333333335,0.14388781638381934
71.0,348.74999999999994,19.47122063449069,6.45589407898,6.5136614943,0.4,0.13662601021279464
71.0,348.74999999999994,19.47122063449069,6.5136614943,6.58271917018,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,6.58271917018,6.62474010748,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,6.62474010748,6.68119513937,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,6.68119513937,6.73513026319,0.36666666666666664,0.12924280909862532
71.0,348.74999999999994,19.47122063449069,6.73513026319,6.7979143946,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,6.7979143946,6.83883497251,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,6.83883497251,6.88195588213,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,6.88195588213,6.92415707585,0.43333333333333335,0.14388781638381934
71.0,348.74999999999994,19.47122063449069,6.92415707585,6.97801343665,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,6.97801343665,7.01969911605,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,7.01969911605,7.07472152718,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,7.07472152718,7.1379755102,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,7.1379755102,7.17568973354,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,7.17568973354,7.22462204128,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,7.22462204128,7.29378056239,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,7.29378056239,7.34283179584,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,7.34283179584,7.39008403533,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,7.39008403533,7.44184380788,0.43333333333333335,0.14388781638381934
71.0,348.74999999999994,19.47122063449069,7.44184380788,7.50872337623,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,7.50872337623,7.55014126154,0.36666666666666664,0.12924280909862532
71.0,348.74999999999994,19.47122063449069,7.55014126154,7.59331887621,0.5,0.15811388300841897
71.0,348.74999999999994,19.47122063449069,7.59331887621,7.6657608169,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,7.6657608169,7.72810646064,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,7.72810646064,7.78633224875,0.4,0.13662601021279464
71.0,348.74999999999994,19.47122063449069,7.78633224875,7.82993294808,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,7.82993294808,7.87039367798,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,7.87039367798,7.94066511314,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,7.94066511314,8.00928075088,0.4666666666666667,0.15104573749303493
71.0,348.74999999999994,19.47122063449069,8.00928075088,8.06311020531,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,8.06311020531,8.1340338866,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,8.1340338866,8.18025708465,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,8.18025708465,8.25390528582,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,8.25390528582,8.31089412814,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,8.31089412814,8.38422792015,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,8.38422792015,8.45090382228,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,8.45090382228,8.52600429023,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,8.52600429023,8.58645964009,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,8.58645964009,8.64268253932,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,8.64268253932,8.74611406782,0.4,0.13662601021279464
71.0,348.74999999999994,19.47122063449069,8.74611406782,8.84567188258,0.4,0.13662601021279464
71.0,348.74999999999994,19.47122063449069,8.84567188258,8.93787548542,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,8.93787548542,9.01754599582,0.36666666666666664,0.12924280909862532
71.0,348.74999999999994,19.47122063449069,9.01754599582,9.08603458667,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,9.08603458667,9.16887107502,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,9.16887107502,9.25608682466,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,9.25608682466,9.35432249551,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,9.35432249551,9.43643621829,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,9.43643621829,9.53381281682,0.4,0.13662601021279464
71.0,348.74999999999994,19.47122063449069,9.53381281682,9.61763538316,0.4,0.13662601021279464
71.0,348.74999999999994,19.47122063449069,9.61763538316,9.68772590066,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,9.68772590066,9.79574857497,0.43333333333333335,0.14388781638381934
71.0,348.74999999999994,19.47122063449069,9.79574857497,9.92111567612,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,9.92111567612,10.0250483993,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,10.0250483993,10.1360826952,0.36666666666666664,0.12924280909862532
71.0,348.74999999999994,19.47122063449069,10.1360826952,10.2922335366,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,10.2922335366,10.4661339406,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,10.4661339406,10.584638282,0.4,0.13662601021279464
71.0,348.74999999999994,19.47122063449069,10.584638282,10.7629187173,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,10.7629187173,10.964843753,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,10.964843753,11.1748177901,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,11.1748177901,11.352440424,0.3333333333333333,0.12171612389003691
71.0,348.74999999999994,19.47122063449069,11.352440424,11.6005172061,0.26666666666666666,0.10610965676722954
